timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-02 18:20:50, 0.0930897933, 0.1150419962, 0.0420498142, 0.0344831196, 2711.4792, 2694.6458, 763.7950, 19.9978
2025-12-02 18:20:56, 0.0583710692, 0.0510332463, 0.0628363397, 0.0548302202, 2912.9016, 2733.3115, 763.6400, 17.4488
2025-12-02 18:21:01, 0.0730538785, 0.0669338795, 0.0687314108, 0.0478382967, 2831.8039, 2625.7059, 768.5100, 20.5095
2025-12-02 18:21:07, 0.0738522257, 0.0594203835, 0.0694909873, 0.0550717240, 2953.0462, 2874.1385, 769.4050, 17.5602
2025-12-02 18:21:13, 0.1312571830, 0.1007702947, 0.1054427205, 0.0954844810, 2949.0667, 3024.7556, 765.6150, 17.1335
2025-12-02 18:21:19, 0.1355276677, 0.1064214837, 0.0968072947, 0.0901791872, 2856.0227, 2827.0227, 764.5250, 16.7890
2025-12-02 18:21:24, 0.0857541856, 0.1056731632, 0.0794578088, 0.0913364071, 2716.0816, 2687.7551, 766.4950, 19.6214
2025-12-02 18:21:30, 0.0553324075, 0.0636617111, 0.0665630779, 0.0635387539, 2747.9531, 2707.9219, 767.4800, 19.1309
2025-12-02 18:21:36, 0.0790160691, 0.0776309671, 0.0603959402, 0.0871467945, 2868.8305, 2901.1186, 768.4000, 18.6024
2025-12-02 18:21:42, 0.1082632845, 0.1034643773, 0.0570698748, 0.0583638551, 2725.8088, 2720.6471, 766.7000, 17.9003
2025-12-02 18:21:47, 0.0562640152, 0.0575389184, 0.0649155203, 0.0767358581, 2790.4255, 2667.7447, 768.9700, 17.7169
2025-12-02 18:21:53, 0.0769926590, 0.0699284605, 0.0758786239, 0.0648807956, 2647.5111, 2692.7111, 767.3500, 19.3682
2025-12-02 18:21:59, 0.0920310973, 0.0941335633, 0.0511847122, 0.0646685320, 2698.0000, 2701.5769, 768.5950, 17.6088
2025-12-02 18:22:04, 0.1088311862, 0.1272080026, 0.0557069637, 0.0512023179, 2637.6182, 2590.3818, 765.6900, 18.6364
2025-12-02 18:22:10, 0.1471660307, 0.1045896774, 0.0721905909, 0.0457036124, 2872.8776, 2729.8980, 767.4000, 17.5211
2025-12-02 18:22:16, 0.1658190419, 0.1624192644, 0.0656553737, 0.0709033684, 2682.3333, 2714.8596, 767.1500, 18.7448
2025-12-02 18:22:22, 0.1029645867, 0.0949198893, 0.0545899371, 0.0566354036, 2936.8103, 2804.0517, 767.8750, 17.4777
2025-12-02 18:22:28, 0.0872800959, 0.0739957482, 0.0646255185, 0.0814701355, 2784.5962, 2791.6346, 767.0900, 18.2028
2025-12-02 18:22:33, 0.0805485458, 0.0658218508, 0.0584905424, 0.0839954287, 2694.0172, 2716.7586, 767.8800, 20.6268
2025-12-02 18:22:39, 0.1158704700, 0.0833769523, 0.0935795438, 0.0564171453, 2811.3673, 2659.8163, 764.5650, 18.3564
2025-12-02 18:22:45, 0.1179127299, 0.1227844725, 0.0733129069, 0.0698786512, 2927.0333, 2749.7500, 763.5100, 19.8096
2025-12-02 18:22:50, 0.0803810805, 0.0737108892, 0.0932552114, 0.0842699758, 2734.6296, 2675.8519, 764.4650, 19.7058
2025-12-02 18:22:56, 0.1329764239, 0.1146791215, 0.0867102327, 0.0566518475, 2809.6333, 2796.2333, 765.5300, 18.3858
2025-12-02 18:23:02, 0.1006935209, 0.1078913740, 0.0638557512, 0.0725240169, 2887.5102, 2911.1633, 764.8950, 18.1376
2025-12-02 18:23:08, 0.1026471780, 0.0954882334, 0.0549571215, 0.0508609981, 2792.0962, 2826.8462, 768.1500, 19.2603
2025-12-02 18:23:13, 0.0895813575, 0.0764249143, 0.0503669971, 0.0619648570, 2623.6458, 2627.9792, 764.2950, 19.8297
2025-12-02 18:23:19, 0.0587788248, 0.0597200973, 0.0503682468, 0.0492167444, 2881.2623, 2865.1311, 765.6250, 19.9270
2025-12-02 18:23:25, 0.0898847605, 0.0831832240, 0.0692230787, 0.0699960219, 2841.7647, 2737.0000, 767.9600, 18.2606
2025-12-02 18:23:31, 0.0764063034, 0.0709312295, 0.0827272057, 0.0714097346, 2934.0968, 2790.5000, 764.3300, 18.3227
2025-12-02 18:23:37, 0.0583588346, 0.0703121004, 0.0520326726, 0.0435947527, 2763.3103, 2658.3793, 767.2400, 19.6312
2025-12-02 18:23:42, 0.1021947187, 0.0786609714, 0.0391116230, 0.0366690197, 2774.2200, 2740.9200, 768.6900, 19.7526
2025-12-02 18:23:48, 0.0842354420, 0.0961369089, 0.0650449602, 0.0578224154, 2692.5652, 2651.1304, 768.3000, 19.2185
2025-12-02 18:23:54, 0.1370304550, 0.1075583819, 0.0771903278, 0.0740023498, 2817.4643, 2728.2857, 768.2500, 17.7366
2025-12-02 18:23:59, 0.1188007438, 0.1103051466, 0.1148331809, 0.0805295231, 2759.5185, 2675.6111, 764.7100, 17.3262
2025-12-02 18:24:05, 0.1067969007, 0.0908576130, 0.0585360110, 0.0510617132, 2696.7885, 2659.1538, 764.1950, 18.4956
2025-12-02 18:24:11, 0.0984517884, 0.0768887322, 0.0694284216, 0.0858325951, 2526.6604, 2586.2075, 769.7850, 17.1190
2025-12-02 18:24:17, 0.1247907216, 0.1053481546, 0.0715270644, 0.0748380962, 2790.8400, 2737.9400, 767.8950, 17.2295
2025-12-02 18:24:22, 0.0928123997, 0.0738346209, 0.0969830882, 0.1011934225, 2965.0833, 2919.9667, 766.2700, 17.5481
2025-12-02 18:24:28, 0.1093342633, 0.0915654948, 0.0601844242, 0.0771689668, 2912.3529, 2767.7451, 764.5550, 16.6255
2025-12-02 18:24:34, 0.1083562762, 0.0973303120, 0.0761790909, 0.0620230513, 2842.3273, 2792.0364, 766.8500, 16.5190
2025-12-02 18:24:40, 0.1026847538, 0.1246983557, 0.0639705821, 0.0621261889, 2768.2553, 2727.4681, 766.2950, 18.1906
2025-12-02 18:24:45, 0.1017554571, 0.0972793398, 0.0574199311, 0.0763560151, 2609.9000, 2591.4750, 766.2450, 17.5723
2025-12-02 18:24:51, 0.1023240316, 0.0910706874, 0.0724241149, 0.0824703992, 2884.6875, 2871.3750, 767.2100, 18.6351
2025-12-02 18:24:57, 0.1227158733, 0.1225285049, 0.0659002634, 0.0749378640, 3107.0370, 3078.8333, 766.7700, 18.3931
2025-12-02 18:25:02, 0.0857419189, 0.0820084843, 0.0776565032, 0.0796003381, 2758.7209, 2687.5116, 765.2300, 17.8538
2025-12-02 18:25:08, 0.0805928144, 0.0876974422, 0.0672248930, 0.0641496012, 2783.5079, 2718.7302, 765.5750, 18.1170
2025-12-02 18:25:14, 0.1265458069, 0.0861903054, 0.0453362624, 0.0391422319, 2787.7021, 2677.3404, 764.6900, 18.1310
2025-12-02 18:25:20, 0.1325496317, 0.1127551830, 0.1002200945, 0.0709727333, 2776.8222, 2858.2444, 766.4200, 18.9867
2025-12-02 18:25:25, 0.1291142383, 0.1308456884, 0.0651574815, 0.0554161421, 2999.1698, 3045.6226, 764.8300, 17.6949
2025-12-02 18:25:31, 0.0924762314, 0.0928092434, 0.0622524283, 0.0714508598, 2682.3019, 2660.1698, 765.9850, 17.5529
2025-12-02 18:25:37, 0.0703526991, 0.0766586470, 0.0855626745, 0.0948052830, 2823.2000, 2664.0182, 767.2500, 16.1792
2025-12-02 18:25:43, 0.1406288672, 0.1015352540, 0.0740028319, 0.0606091816, 2787.6087, 2848.1522, 762.0700, 17.2364
2025-12-02 18:25:48, 0.0860794873, 0.0705040632, 0.1106018433, 0.0695494823, 2758.1538, 2641.3462, 767.1100, 16.9687
2025-12-02 18:25:54, 0.0877355929, 0.0789189609, 0.0819263247, 0.0677738760, 2738.7333, 2613.4667, 764.6050, 17.5282
2025-12-02 18:26:00, 0.0615367855, 0.0769987493, 0.1014580827, 0.0785520982, 2978.6000, 2957.5250, 766.7100, 18.3877
2025-12-02 18:26:05, 0.0758241114, 0.0842959589, 0.0635588670, 0.0717669073, 3032.5932, 2959.5763, 766.0950, 18.1608
2025-12-02 18:26:11, 0.1601476577, 0.1394345228, 0.0761440079, 0.0755360861, 2872.0278, 2755.9306, 767.3850, 19.7400
2025-12-02 18:26:17, 0.1145517186, 0.0768780337, 0.0678660126, 0.0488708687, 2919.0000, 2809.9375, 765.4950, 17.6026
2025-12-02 18:26:23, 0.0969019057, 0.1149713146, 0.0576380206, 0.0668658217, 2733.7091, 2714.5455, 763.3400, 17.9962
2025-12-02 18:26:28, 0.1081553322, 0.0781950098, 0.1041580440, 0.0581654523, 2916.8269, 2802.4615, 767.5150, 18.1041
2025-12-02 18:26:34, 0.1497041646, 0.1312175388, 0.0470066183, 0.0492906932, 2761.5614, 2699.1579, 765.2500, 15.8760
2025-12-02 18:26:40, 0.1551021229, 0.1030114457, 0.0601793417, 0.0597062057, 2871.5682, 2886.7727, 762.0100, 18.4220
2025-12-02 18:26:45, 0.1106961084, 0.0899631468, 0.0965166309, 0.0685572896, 2799.5870, 2747.6304, 763.3000, 17.5323
2025-12-02 18:26:51, 0.0730677430, 0.0776283326, 0.0792372582, 0.0492298887, 2683.1667, 2699.8333, 764.9500, 18.2893
2025-12-02 18:26:57, 0.0728403897, 0.0974687298, 0.0812588438, 0.0571836293, 2903.9070, 2990.7209, 766.1600, 17.7737
2025-12-02 18:27:02, 0.1822757591, 0.1263025102, 0.0649463648, 0.0811655070, 2985.6207, 2933.4828, 763.3600, 17.8981
2025-12-02 18:27:08, 0.0930557455, 0.0697293484, 0.0952917377, 0.0684332379, 3035.4545, 2921.6727, 764.9400, 18.5550
2025-12-02 18:27:14, 0.0873219558, 0.1267981006, 0.0827042008, 0.0790523714, 3133.9333, 3077.7333, 763.7400, 18.3328
2025-12-02 18:27:20, 0.0529703957, 0.0529650732, 0.0563406875, 0.0476788178, 2630.1587, 2651.9365, 766.3300, 17.1654
2025-12-02 18:27:25, 0.0808298629, 0.0699412443, 0.0593566160, 0.0505291887, 2929.4884, 2888.2558, 765.2300, 18.6732
2025-12-02 18:27:31, 0.0558797486, 0.0657792993, 0.0912787981, 0.1103315528, 2588.3393, 2660.4107, 766.8050, 17.4174
2025-12-02 18:27:37, 0.0908193149, 0.0797675644, 0.0953852756, 0.1091681197, 2855.1957, 2855.4348, 768.2650, 19.5114
2025-12-02 18:27:42, 0.0692157921, 0.0681013611, 0.0801860693, 0.0525793897, 2726.2881, 2665.0678, 765.4900, 17.3240
2025-12-02 18:27:48, 0.0807958037, 0.0898707257, 0.1010919270, 0.0715575681, 2836.4889, 2824.9778, 766.4750, 18.1193
2025-12-02 18:27:54, 0.0732936470, 0.0736983440, 0.0529329615, 0.0450667648, 2687.3400, 2632.8400, 767.6400, 18.2713
2025-12-02 18:28:00, 0.0887524385, 0.0797762856, 0.0686740669, 0.0552420173, 3031.8644, 2866.8983, 767.3300, 18.4212
2025-12-02 18:28:05, 0.0559262448, 0.0565934554, 0.0790674207, 0.0681445059, 3046.4154, 2862.0000, 770.1400, 18.9270
2025-12-02 18:28:11, 0.0681242938, 0.0726928794, 0.0734907626, 0.0620966378, 3072.9556, 2839.2222, 768.8850, 17.2633
2025-12-02 18:28:17, 0.0803097762, 0.0889196102, 0.0836310021, 0.0646893636, 2879.5106, 2862.2128, 769.0800, 17.5586
2025-12-02 18:28:23, 0.1159544913, 0.0894429683, 0.0750526811, 0.0925905794, 2593.1897, 2624.5690, 771.0400, 18.2153
2025-12-02 18:28:28, 0.0845952206, 0.0797684579, 0.1130376353, 0.0982301025, 2744.5227, 2737.3182, 769.9450, 20.1859
2025-12-02 18:28:34, 0.0710431446, 0.0545326549, 0.1131608069, 0.1000535666, 2645.5435, 2787.3478, 771.0450, 19.9625
2025-12-02 18:28:40, 0.1345812473, 0.1473481181, 0.0836298414, 0.0613888567, 2854.1463, 2671.1951, 766.7000, 17.3902
2025-12-02 18:28:45, 0.0836768965, 0.0686346201, 0.0523142354, 0.0525398076, 2684.5077, 2726.2462, 772.1050, 21.0626
2025-12-02 18:28:52, 0.0924076538, 0.0620068355, 0.0786098276, 0.0585932852, 2938.7193, 2877.8772, 772.3250, 18.8754
2025-12-02 18:28:57, 0.1146444800, 0.1191794757, 0.0470660044, 0.0589313996, 2793.0625, 2775.7708, 776.7450, 19.2536
2025-12-02 18:29:03, 0.0623217503, 0.0663872157, 0.0688393490, 0.0593001310, 2896.4833, 2776.0667, 771.6050, 21.0637
2025-12-02 18:29:09, 0.1178323908, 0.1085095197, 0.0614751630, 0.0425019801, 2899.7581, 2899.9032, 772.4350, 22.0399
2025-12-02 18:29:14, 0.0873355704, 0.0527186484, 0.0639143098, 0.0626280998, 2922.2692, 2801.0962, 773.1850, 21.8294
2025-12-02 18:29:20, 0.0574407907, 0.0555709728, 0.1158801549, 0.1162732481, 2763.6078, 2732.1569, 771.4650, 20.0933
2025-12-02 18:29:26, 0.0715748162, 0.0605888294, 0.0809189599, 0.0721064539, 2706.8333, 2641.0167, 765.4350, 22.1645
2025-12-02 18:29:32, 0.1067544954, 0.0795796253, 0.0525625104, 0.0603457344, 2888.5079, 2790.7460, 772.3200, 20.6390
2025-12-02 18:29:38, 0.1081122044, 0.1088255346, 0.0501763183, 0.0595402577, 2665.7231, 2715.9077, 768.4600, 21.4660
2025-12-02 18:29:43, 0.0950706462, 0.0877835300, 0.0499714079, 0.0393239182, 2772.4400, 2762.7000, 770.1450, 19.9222
2025-12-02 18:29:49, 0.1719063033, 0.1189875444, 0.0523119294, 0.0508596563, 2742.5484, 2737.6290, 765.8000, 19.6426
2025-12-02 18:29:55, 0.1480536794, 0.1130220937, 0.0727449369, 0.0593764716, 2940.8298, 2860.0000, 770.0200, 18.6107
2025-12-02 18:30:00, 0.1285927681, 0.0827866394, 0.0706018625, 0.0737953166, 2809.3929, 2838.1964, 767.0750, 20.8002
2025-12-02 18:30:07, 0.1563817208, 0.1117776084, 0.0630633556, 0.0552193469, 3009.5581, 2882.5581, 765.4900, 20.1551
2025-12-02 18:30:12, 0.1130100121, 0.0828644195, 0.1073410525, 0.0827171594, 2682.1321, 2552.4340, 767.1200, 21.0703
2025-12-02 18:30:18, 0.1036893866, 0.1031567965, 0.0761219434, 0.0836600302, 3044.6531, 2917.3878, 764.4900, 21.1128
2025-12-02 18:30:24, 0.1069205856, 0.1097870800, 0.0491971416, 0.0580845799, 2946.4634, 2849.9268, 766.7950, 17.9006
2025-12-02 18:30:30, 0.0973786932, 0.0822406830, 0.0485905919, 0.0374004458, 3071.8235, 2845.6275, 764.8450, 16.0627
2025-12-02 18:30:36, 0.1601675149, 0.1218115210, 0.0553565295, 0.0765798441, 2688.8095, 2735.1667, 766.5300, 19.8748
2025-12-02 18:30:41, 0.1366163480, 0.0917771397, 0.0359157936, 0.0561056683, 2747.0417, 2791.5417, 764.0950, 16.8442
2025-12-02 18:30:47, 0.1214623802, 0.1263189667, 0.1056634403, 0.0983326737, 2862.1176, 2971.7255, 764.2750, 19.2574
2025-12-02 18:30:53, 0.0852282433, 0.1127245831, 0.0588084237, 0.0627746346, 2961.5385, 2834.5077, 764.1900, 17.5907
2025-12-02 18:30:58, 0.1393239401, 0.1461321933, 0.0816171265, 0.0923478234, 2749.9783, 2718.1957, 765.3250, 17.5077
2025-12-02 18:31:04, 0.1615371993, 0.1458818958, 0.0807515198, 0.0798066712, 2808.5246, 2787.4754, 765.0100, 18.1287
2025-12-02 18:31:10, 0.1434985167, 0.1297393623, 0.0608395991, 0.0821033687, 2931.2727, 2955.0727, 766.7200, 17.7674
2025-12-02 18:31:16, 0.0932338865, 0.0791008385, 0.0817488306, 0.0847221326, 2627.4167, 2562.2500, 767.7550, 17.0146
2025-12-02 18:31:21, 0.1448825428, 0.1169315234, 0.0859246117, 0.0877400147, 2832.4286, 2773.5102, 767.1350, 17.3201
2025-12-02 18:31:27, 0.1103591924, 0.0900535823, 0.0933799017, 0.0719498125, 2825.3696, 2898.4565, 769.0900, 17.8755
2025-12-02 18:31:33, 0.1432398769, 0.1075855435, 0.1271435455, 0.0792120499, 2598.4762, 2491.9762, 766.8650, 18.4385
2025-12-02 18:31:39, 0.1390843781, 0.1076840833, 0.0632877522, 0.0756670605, 2856.2955, 2803.4773, 767.4700, 16.8831
2025-12-02 18:31:44, 0.1408836216, 0.0998701564, 0.0619470343, 0.0404717941, 2702.1915, 2680.1915, 766.5550, 17.9640
2025-12-02 18:31:50, 0.1114942863, 0.1045957605, 0.0507200765, 0.0543393696, 2891.1707, 2816.7805, 767.0600, 18.5994
2025-12-02 18:31:56, 0.0710007295, 0.0774421356, 0.0591746726, 0.0491606128, 2984.8889, 2875.2963, 765.9600, 16.2382
2025-12-02 18:32:01, 0.1443067817, 0.0885772477, 0.0470780933, 0.0438168162, 2701.9020, 2746.7843, 764.8650, 16.8442
2025-12-02 18:32:07, 0.1290903786, 0.1424132814, 0.0446727988, 0.0388781345, 2915.0870, 2722.3043, 766.1200, 17.1402
2025-12-02 18:32:13, 0.1673005621, 0.1184706497, 0.0631081332, 0.0647259808, 2886.0164, 2891.0164, 765.1800, 17.9066
2025-12-02 18:32:19, 0.1684900681, 0.1389654638, 0.0815136114, 0.0587003014, 2960.7000, 2850.1600, 767.9600, 17.2728
2025-12-02 18:32:24, 0.1345334622, 0.1195507504, 0.0566262682, 0.0522949069, 2791.4462, 2799.3077, 766.4350, 17.4079
2025-12-02 18:32:30, 0.2120569274, 0.1259949652, 0.0592708542, 0.0399283385, 2880.9273, 2712.9091, 764.8650, 17.5353
2025-12-02 18:32:36, 0.0854832772, 0.0847151858, 0.0642476820, 0.0582871274, 3039.4821, 2845.3214, 766.4800, 19.1089
2025-12-02 18:32:42, 0.1203242935, 0.1183762462, 0.0529373294, 0.0531792668, 2719.5345, 2699.7069, 768.0400, 18.1813
2025-12-02 18:32:48, 0.1190207595, 0.1876974126, 0.0475675511, 0.0411004093, 2739.9070, 2800.0000, 765.6150, 17.4478
2025-12-02 18:32:53, 0.1111239689, 0.1018222983, 0.0527674286, 0.0618216239, 2815.2364, 2858.6909, 759.3500, 18.2060
2025-12-02 18:32:59, 0.1546943067, 0.1143851796, 0.1081512812, 0.0733594553, 3122.9057, 3143.6792, 761.4550, 18.7635
2025-12-02 18:33:05, 0.1468623281, 0.1423795106, 0.0682076959, 0.0834260937, 3053.8511, 2905.3830, 760.7850, 16.2754
2025-12-02 18:33:10, 0.1053014961, 0.1346048753, 0.0418091070, 0.0637755376, 2714.4412, 2772.2941, 762.0700, 18.3656
2025-12-02 18:33:16, 0.1633364515, 0.1566433686, 0.0736820476, 0.0692335861, 2943.0857, 2919.1143, 761.8400, 19.3583
2025-12-02 18:33:22, 0.1270657130, 0.1177445088, 0.0491455873, 0.0635228856, 2592.6842, 2530.0877, 764.2900, 19.3369
2025-12-02 18:33:28, 0.1264880985, 0.0907810893, 0.0787966891, 0.0600224522, 2704.4167, 2762.2083, 763.4250, 16.9892
2025-12-02 18:33:33, 0.0693850783, 0.0668914833, 0.0682533153, 0.1213794947, 3022.4423, 2935.5577, 766.4050, 17.6026
2025-12-02 18:33:39, 0.1343531325, 0.0922977245, 0.1362506489, 0.1103160118, 2920.0435, 2961.8696, 766.4300, 18.1253
2025-12-02 18:33:45, 0.0895155981, 0.0665027152, 0.1715954090, 0.1288415028, 2906.7200, 2839.5800, 764.7050, 18.1380
2025-12-02 18:33:51, 0.1039299334, 0.0599944514, 0.0946988636, 0.0958900099, 2963.1186, 2907.5085, 764.6900, 16.9480
2025-12-02 18:33:56, 0.0915097719, 0.0849056954, 0.0685761649, 0.0841353031, 2556.8913, 2581.9565, 767.7450, 18.5685
2025-12-02 18:34:02, 0.0987943574, 0.0762522596, 0.0692691439, 0.0745941227, 2741.5217, 2749.5797, 761.7250, 17.5906
2025-12-02 18:34:08, 0.1088708539, 0.1462851977, 0.0627916313, 0.0683552730, 2799.1111, 2862.4444, 765.9000, 16.9647
2025-12-02 18:34:13, 0.0967454815, 0.1180020639, 0.1125135132, 0.0953809991, 2994.0222, 2863.1556, 766.6450, 19.4432
2025-12-02 18:34:19, 0.1078699094, 0.0889115605, 0.0438938927, 0.0553021215, 2677.5660, 2595.6038, 767.1900, 19.0983
2025-12-02 18:34:25, 0.0671287628, 0.1109499256, 0.0579979330, 0.0550177098, 2564.1860, 2459.7674, 766.4650, 17.9577
2025-12-02 18:34:31, 0.0788173434, 0.0667337884, 0.0702213460, 0.0682426767, 2786.2667, 2784.1556, 767.4100, 18.0879
2025-12-02 18:34:36, 0.0688090081, 0.0681620371, 0.0680959829, 0.0607161445, 2952.5192, 2780.7885, 765.8300, 20.0170
2025-12-02 18:34:42, 0.0869457400, 0.0698613880, 0.0593264705, 0.0743145187, 2847.3148, 2783.0926, 767.8000, 17.0658
2025-12-02 18:34:48, 0.0681627744, 0.0670883762, 0.0952761647, 0.0665935166, 3013.6000, 3056.8250, 770.9050, 17.9913
2025-12-02 18:34:54, 0.0832233368, 0.0836645165, 0.0925187256, 0.0874350021, 2745.1167, 2766.0000, 765.3650, 16.5995
2025-12-02 18:35:00, 0.1172466871, 0.0817341611, 0.0792900234, 0.0584095060, 2740.7333, 2733.5556, 762.3950, 18.1394
2025-12-02 18:35:05, 0.1159921423, 0.0807394012, 0.0690777989, 0.1015585874, 3062.6739, 3066.9565, 760.2400, 18.4172
2025-12-02 18:35:11, 0.0859442270, 0.0707193606, 0.0711754989, 0.0925272479, 2669.8776, 2740.2245, 761.1300, 18.0006
2025-12-02 18:35:17, 0.1267803022, 0.0957306331, 0.0743340122, 0.0837855995, 2663.5682, 2753.1136, 761.0100, 17.3303
2025-12-02 18:35:22, 0.1370503025, 0.0994580466, 0.0430626790, 0.0407314446, 2692.8600, 2771.7800, 763.4700, 19.0402
2025-12-02 18:35:28, 0.1059598671, 0.1316474260, 0.0758940626, 0.0753924310, 2847.4894, 2855.1915, 763.9850, 16.9087
2025-12-02 18:35:34, 0.0506577313, 0.0387781402, 0.1735653212, 0.1651731407, 2822.7333, 2825.7556, 764.6300, 18.8022
2025-12-02 18:35:40, 0.0580536210, 0.0707414387, 0.0907098829, 0.1054529590, 2701.5517, 2777.1724, 765.1100, 18.0997
2025-12-02 18:35:45, 0.0802362425, 0.0719952014, 0.0956808313, 0.0831922779, 2863.3061, 2720.4898, 762.1000, 16.9198
2025-12-02 18:35:51, 0.1043552604, 0.0653544470, 0.0617953987, 0.0874697590, 2941.5116, 3026.3953, 766.4000, 18.9473
2025-12-02 18:35:57, 0.0489183762, 0.0507568666, 0.1065330813, 0.1029564544, 3018.2766, 2944.1702, 766.4150, 17.4577
2025-12-02 18:36:03, 0.0877080189, 0.1023588190, 0.1025898632, 0.0684124912, 2840.0784, 2721.6667, 766.5600, 17.7101
2025-12-02 18:36:08, 0.0872900337, 0.1044072269, 0.0449164835, 0.0493622647, 2729.0800, 2875.7400, 765.7800, 17.6341
2025-12-02 18:36:14, 0.0900537838, 0.0835650234, 0.0691889815, 0.0672860696, 2611.1400, 2568.3000, 767.9700, 17.8891
2025-12-02 18:36:20, 0.1043966020, 0.1153442506, 0.1430085328, 0.1013497961, 3047.8788, 2993.3939, 770.9600, 17.4516
2025-12-02 18:36:26, 0.0540387187, 0.0450306404, 0.0706253197, 0.0959884700, 2546.7727, 2708.8636, 762.9650, 18.9693
2025-12-02 18:36:31, 0.0851420369, 0.0513782076, 0.0798764350, 0.0634720317, 2750.1463, 2638.5122, 768.2400, 17.2256
2025-12-02 18:36:37, 0.0807009707, 0.0546974610, 0.1426666818, 0.1130179671, 2696.9211, 2670.8158, 764.2650, 17.1323
2025-12-02 18:36:43, 0.0948313253, 0.0756146211, 0.1057894622, 0.0763809216, 2482.1569, 2456.9608, 768.7950, 18.0054
2025-12-02 18:36:49, 0.0638625434, 0.0865641173, 0.0838933598, 0.0885341944, 2932.5000, 2914.8125, 763.2450, 18.9922
2025-12-02 18:36:56, 0.1145087208, 0.0874462209, 0.0922295018, 0.0936350753, 2618.9423, 2597.2115, 762.5150, 17.7575
2025-12-02 18:37:01, 0.0729242903, 0.0691712850, 0.1026722507, 0.0781886295, 2820.4737, 2650.0702, 766.7550, 18.4346
2025-12-02 18:37:07, 0.1050658817, 0.0991121964, 0.1175312959, 0.1142058787, 2929.3200, 2927.5600, 766.6450, 17.3208
2025-12-02 18:37:13, 0.0451939897, 0.0440072846, 0.0588069921, 0.0662319227, 2756.6383, 2776.2553, 765.1300, 19.2557
2025-12-02 18:37:19, 0.0885924141, 0.0665814018, 0.0693680024, 0.0959180091, 2835.5833, 2874.6250, 764.5550, 18.1507
2025-12-02 18:37:24, 0.0833558800, 0.0855002022, 0.0742184025, 0.0718268262, 2805.7119, 2691.7797, 764.2850, 18.0292
2025-12-02 18:37:30, 0.0746827091, 0.0766044900, 0.0849376403, 0.0661107970, 2798.2083, 2786.6250, 761.4700, 19.7147
2025-12-02 18:37:36, 0.1114925452, 0.0970522147, 0.0986925417, 0.1291623755, 2772.6604, 2811.1698, 760.7050, 20.5985
2025-12-02 18:37:41, 0.1321882585, 0.1311880222, 0.0630204597, 0.0517504968, 2619.1923, 2604.9808, 762.5550, 20.0209
2025-12-02 18:37:47, 0.0742041558, 0.0741363003, 0.1374848270, 0.1198463958, 2876.6607, 2847.0357, 762.2550, 18.5135
2025-12-02 18:37:53, 0.0647577911, 0.0635002070, 0.1082252682, 0.1242898296, 2567.0444, 2621.8889, 758.4950, 19.7661
2025-12-02 18:37:59, 0.0880381545, 0.0785324970, 0.0632533029, 0.0757685616, 2568.3600, 2534.4400, 766.2500, 19.9627
2025-12-02 18:38:05, 0.1022633413, 0.0743542191, 0.1005550417, 0.1054693442, 2598.3542, 2596.3542, 757.1800, 21.4354
2025-12-02 18:38:10, 0.1370394567, 0.1254507168, 0.0755487231, 0.0793086204, 2956.8571, 3047.7857, 763.9700, 18.9931
2025-12-02 18:38:16, 0.1327674950, 0.1272284851, 0.0810860621, 0.0659619060, 2856.8824, 2811.9216, 760.4350, 18.7613
2025-12-02 18:38:22, 0.1462387310, 0.1067959980, 0.1116923027, 0.0929686810, 2799.6000, 2730.6400, 760.1700, 20.6596
2025-12-02 18:38:27, 0.0847810302, 0.0859847514, 0.1120255450, 0.0974262683, 2646.4444, 2631.8611, 760.4050, 20.4233
2025-12-02 18:38:33, 0.0776230925, 0.0819800280, 0.0913967489, 0.0796708884, 2774.3778, 2731.6444, 763.2050, 18.0827
2025-12-02 18:38:39, 0.0595701565, 0.0616608882, 0.1365115247, 0.1220773444, 2667.8947, 2633.8158, 760.7450, 20.0851
2025-12-02 18:38:45, 0.0931701236, 0.1250092744, 0.0962670556, 0.0836598085, 2879.3409, 2877.4773, 761.0200, 19.7476
2025-12-02 18:38:50, 0.0857917754, 0.0656590474, 0.0775140098, 0.0848437626, 2816.2553, 2850.8511, 760.5600, 17.0800
